,x
1457,NA
1458,3
1459,3
1460,NA
1461,1
1462,NA
1463,2
1464,2
1465,NA
1466,NA
1467,3
1468,1
1469,NA
1470,1
1471,NA
1472,1
1473,1
1474,NA
1475,NA
1476,NA
1477,1
1478,NA
1479,1
1480,3
1481,2
1482,9
1483,2
1484,12
1485,14
1486,42
1487,59
1488,70
1489,101
1490,91
1491,73
1492,64
1493,60
1494,54
1495,50
1496,44
1497,34
1498,25
1499,26
1500,25
1501,24
1502,9
1503,22
1504,13
1505,15
1506,8
1507,7
1508,5
1509,4
1510,4
1511,5
1512,NA
1513,4
1514,NA
1515,NA
1516,1
1517,3
1518,NA
1519,3
1520,NA
1521,NA
1522,1
1523,1
1524,3
1525,1
1526,3
1527,1
1528,NA
1529,NA
1530,1
1531,3
1532,NA
1533,2
1534,NA
1535,1
1536,6
1537,4
1538,8
1539,4
1540,13
1541,10
1542,18
1543,23
1544,11
1545,15
1546,17
1547,14
1548,15
1549,12
1550,21
1551,21
1552,16
1553,9
1554,6
1555,10
1556,8
1557,4
1558,4
1559,13
1560,8
1561,9
1562,3
1563,1
1564,3
1565,4
1566,1
1567,2
1568,1
1569,4
1570,NA
1571,NA
1572,NA
1573,NA
1574,NA
1575,NA
1576,NA
1577,NA
1578,NA
1579,NA
1580,NA
1581,NA
1582,NA
1583,1
1584,1
1585,2
1586,1
1587,2
1588,1
1589,2
1590,2
1591,9
1592,15
1593,12
1594,20
1595,22
1596,23
1597,18
1598,34
1599,36
1600,33
1601,28
1602,25
1603,24
1604,19
1605,9
1606,16
1607,10
1608,14
1609,8
1610,6
1611,7
1612,12
1613,10
1614,13
1615,NA
1616,NA
1617,NA
1618,2
1619,2
1620,2
1621,4
1622,2
1623,2
1624,NA
1625,1
1626,2
1627,2
1628,NA
1629,1
1630,NA
1631,NA
1632,1
1633,2
1634,1
1635,NA
1636,3
1637,1
1638,1
1639,1
1640,NA
1641,6
1642,4
1643,9
1644,10
1645,9
1646,14
1647,16
1648,13
1649,18
1650,23
1651,20
1652,30
1653,25
1654,27
1655,19
1656,26
1657,16
1658,14
1659,14
1660,14
1661,7
1662,8
1663,2
1664,1
1665,2
1666,4
1667,NA
1668,2
1669,1
1670,NA
1671,3
1672,NA
1673,NA
1674,NA
1675,NA
1676,1
1677,1
1678,2
1679,NA
1680,2
1681,2
1682,1
1683,NA
1684,2
1685,1
1686,1
1687,1
1688,2
1689,5
1690,1
1691,2
1692,4
1693,8
1694,8
1695,11
1696,12
1697,17
1698,19
1699,12
1700,12
1701,21
1702,19
1703,17
1704,16
1705,17
1706,16
1707,16
1708,16
1709,5
1710,9
1711,6
1712,7
1713,1
1714,3
1715,5
1716,4
1717,NA
1718,8
1719,4
1720,NA
1721,NA
1722,NA
1723,4
1724,NA
1725,1
1726,1
1727,NA
1728,2
1729,NA
1730,2
1731,3
1732,1
1733,2
1734,3
1735,4
1736,NA
1737,2
1738,5
1739,3
1740,5
1741,3
1742,3
1743,12
1744,1
1745,9
1746,7
1747,10
1748,11
1749,15
1750,13
1751,25
1752,21
1753,9
1754,16
1755,17
1756,13
1757,19
1758,16
1759,11
1760,12
1761,10
1762,12
1763,11
1764,7
1765,8
1766,9
1767,8
1768,6
1769,4
1770,7
1771,NA
1772,1
1773,6
1774,1
1775,2
1776,2
1777,1
1778,NA
1779,1
1780,NA
1781,NA
1782,NA
1783,NA
1784,1
1785,2
1786,1
1787,1
1788,3
1789,1
1790,2
1791,NA
1792,1
1793,2
1794,4
1795,2
1796,6
1797,5
1798,7
1799,1
1800,5
1801,5
1802,11
1803,6
1804,11
1805,9
1806,16
1807,10
1808,6
1809,NA
1810,9
1811,6
1812,4
1813,3
1814,3
1815,5
1816,7
1817,3
1818,3
1819,NA
1820,4
1821,NA
1822,1
1823,2
1824,NA
1825,NA
1826,NA
1827,2
1828,2
1829,2
1830,NA
1831,2
1832,NA
1833,1
1834,1
1835,1
1836,NA
1837,NA
1838,NA
1839,NA
1840,NA
1841,2
1842,NA
1843,NA
